-2081,-10
-295,-9
1642,-9
2756,-8
2482,-10
938,-11
-1076,-9
-2516,-13
-2685,-9
-1489,-7
480,-12
2203,-10
2825,-11
2013,-11
171,-9
-1737,-10
-2747,-10
-2373,-10
-783,-9
1220,-9
2605,-12
2682,-8
1394,-10
-607,-11
-2266,-10
-2776,-10
-1882,-10
-13,-10
1865,-10
2804,-13
2331,-9
665,-12
-1328,-11
-2622,-8
-2596,-8
-1241,-8
756,-13
2371,-12
2798,-10
1807,-11
-115,-14
-1948,-11
-2783,-13
-2213,-10
-506,-13
1470,-8
2696,-10
2575,-11
1142,-8
-876,-12
-2415,-11
-2737,-9
-1661,-7
266,-11
2066,-12
2825,-9
2163,-8
386,-11
-1569,-9
-2706,-11
-2481,-13
-984,-10
1022,-11
2512,-10
2740,-10
1580,-11
-395,-10
-2137,-6
-2791,-11
-2034,-7
-226,-10
1700,-10
2775,-10
2446,-11
870,-10
-1136,-9
-2545,-9
-2667,-9
-1424,-8
549,-10
2247,-10
2819,-11
1964,-11
99,-11
-1796,-8
-2756,-10
-2333,-10
-711,-12
1276,-10
2629,-11
2659,-9
1334,-11
-676,-11
-2306,-12
-2770,-13
-1828,-13
56,-10
1917,-10
2810,-9
2290,-12
593,-11
-1388,-8
-2651,-10
-2566,-7
-1179,-11
822,-10
2410,-11
2785,-11
1752,-9
-179,-13
-1997,-12
-2786,-9
-2170,-10
-439,-11
1522,-10
2717,-13
2546,-11
1073,-9
-943,-11
-2454,-10
-2717,-10
-1608,-8
335,-12
2111,-11
2828,-10
2114,-9
312,-12
-1629,-7
-2723,-10
-2449,-8
-914,-11
1089,-12
2541,-13
2723,-7
1518,-11
-468,-11
-2183,-13
-2792,-8
-1983,-9
-156,-11
1754,-11
2784,-11
2411,-14
803,-9
-1200,-11
-2574,-11
-2642,-10
-1370,-9
621,-9
2293,-8
2814,-10
1913,-12
27,-13
-1843,-8
-2768,-11
-2297,-11
-647,-9
1345,-9
2653,-10
2631,-9
1269,-11
-741,-12
-2348,-10
-2760,-11
-1776,-10
127,-13
1967,-12
2818,-11
2249,-10
523,-9
-1449,-9
-2666,-9
-2540,-10
-1111,-9
889,-11
2444,-8
2772,-11
1697,-11
-256,-11
-2045,-10
-2789,-12
-2125,-8
-368,-9
1587,-11
2737,-11
2515,-11
1007,-10
-1007,-9
-2486,-12
-2702,-10
-1550,-11
413,-10
2160,-11
2827,-6
2063,-12
247,-11
-1684,-11
-2736,-9
-2414,-10
-852,-10
1153,-6
2573,-10
2701,-11
1457,-9
-538,-8
-2225,-10
-2785,-10
-1933,-9
-88,-7
1810,-11
2796,-10
2373,-11
735,-13
-1263,-8
-2596,-13
-2620,-7
-1306,-10
685,-12
2332,-10
2804,-6
1862,-9
-44,-10
-1896,-9
-2778,-8
-2258,-13
-576,-11
1404,-10
2675,-11
2605,-8
1202,-13
-810,-11
-2379,-12
-2747,-12
-1723,-11
197,-10
2015,-9
2825,-13
2204,-10
453,-11
-1510,-12
-2687,-8
-2511,-10
-1049,-10
957,-9
2478,-12
2758,-8
1633,-8
-325,-10
-2092,-11
-2790,-9
-2081,-9
-298,-11
1643,-8
2755,-10
2483,-9
938,-9
-1075,-8
-2516,-10
-2688,-12
-1491,-11
482,-7
2202,-11
2825,-10
2017,-10
171,-10
-1737,-7
-2748,-10
-2379,-9
-783,-11
1218,-9
2601,-10
2683,-11
1398,-6
-605,-13
-2268,-9
-2778,-9
-1882,-11
-15,-11
1865,-10
2801,-11
2333,-10
662,-8
-1326,-11
-2622,-11
-2595,-8
-1247,-13
753,-10
2369,-10
2793,-14
1807,-11
-113,-10
-1944,-12
-2786,-10
-2216,-11
-507,-10
1470,-11
2697,-11
2579,-9
1138,-11
-880,-13
-2417,-15
-2734,-14
-1666,-11
268,-12
2064,-11
2822,-10
2162,-10
383,-11
-1573,-12
-2704,-9
-2480,-7
-981,-10
1020,-10
2511,-9
2736,-10
1578,-12
-394,-11
-2136,-10
-2792,-8
-2035,-9
-227,-15
1701,-10
2770,-7
2446,-10
872,-11
-1139,-8
-2548,-12
-2664,-8
-1429,-11
545,-9
2246,-9
2819,-9
1965,-11
98,-10
-1792,-8
-2760,-10
-2336,-11
-716,-11
1278,-11
2627,-10
2657,-10
1332,-10
-675,-13
-2308,-11
-2768,-6
-1828,-13
57,-9
1918,-10
2809,-11
2292,-10
591,-8
-1388,-9
-2648,-12
-2565,-10
-1180,-9
817,-10
2406,-11
2781,-9
1753,-9
-183,-10
-1996,-9
-2786,-13
-2170,-9
-437,-11
1528,-8
2718,-13
2549,-10
1071,-11
-941,-11
-2451,-10
-2719,-10
-1606,-13
338,-10
2112,-7
2825,-11
2112,-11
317,-9
-1624,-14
-2720,-13
-2449,-12
-919,-9
1089,-10
2544,-10
2722,-11
1517,-11
-463,-15
-2184,-12
-2789,-6
-1986,-13
-158,-13
1754,-9
2784,-13
2411,-9
802,-9
-1204,-10
-2574,-11
-2642,-9
-1370,-10
620,-12
2294,-10
2814,-10
1917,-14
33,-9
-1846,-10
-2769,-10
-2300,-10
-645,-10
1344,-9
2652,-8
2630,-8
1266,-13
-741,-11
-2343,-10
-2762,-13
-1777,-10
121,-9
1964,-8
2816,-10
2253,-12
527,-11
-1451,-14
-2668,-10
-2534,-11
-1115,-7
889,-12
2446,-11
2774,-10
1694,-8
-255,-12
-2042,-8
-2789,-8
-2127,-11
-368,-11
1587,-10
2739,-10
2517,-9
1007,-12
-1013,-12
-2484,-15
-2701,-11
-1549,-7
409,-10
2159,-9
2825,-11
2069,-12
245,-10
-1683,-8
-2736,-9
-2410,-11
-851,-11
1154,-10
2573,-10
2704,-12
1454,-13
-535,-12
-2227,-12
-2784,-8
-1936,-10
-91,-10
1809,-11
2796,-10
2374,-10
734,-12
-1264,-14
-2598,-11
-2618,-9
-1309,-13
687,-9
2330,-12
2806,-10
1858,-8
-39,-13
-1896,-10
-2776,-11
-2259,-10
-577,-11
1408,-9
2675,-10
2611,-10
1205,-14
-804,-13
-2381,-11
-2747,-9
-1723,-11
195,-7
2014,-10
2824,-8
2204,-10
452,-11
-1507,-11
-2690,-9
-2512,-12
-1049,-8
956,-12
2477,-11
2758,-6
1635,-9
-324,-10
-2095,-15
-2791,-11
-2079,-10
-296,-11
1642,-10
2756,-12
2483,-10
939,-10
-1074,-11
-2511,-10
-2687,-12
-1491,-11
481,-12
2203,-8
2823,-8
2019,-11
174,-11
-1735,-10
-2751,-8
-2374,-12
-785,-9
1215,-12
2602,-9
2683,-9
1396,-11
-605,-8
-2264,-10
-2775,-12
-1885,-12
-20,-12
1865,-11
2804,-15
2334,-11
665,-13
-1326,-9
-2624,-9
-2595,-7
-1240,-11
754,-4
2370,-10
2799,-12
1808,-13
-109,-9
-1947,-9
-2783,-12
-2213,-9
-510,-11
1465,-9
2699,-10
2577,-12
1139,-11
-879,-10
-2417,-13
-2734,-8
-1665,-8
265,-9
2067,-11
2824,-11
2162,-11
386,-9
-1573,-9
-2704,-11
-2480,-8
-982,-12
1021,-12
2512,-11
2741,-9
1582,-8
-392,-8
-2131,-12
-2786,-12
-2031,-12
-230,-10
1698,-11
2770,-11
2445,-11
874,-6
-1139,-11
-2542,-10
-2665,-12
-1429,-12
550,-12
2248,-6
2818,-12
1968,-8
99,-11
-1795,-10
-2760,-11
-2338,-12
-716,-9
1281,-11
2626,-10
2656,-13
1333,-9
-674,-9
-2310,-7
-2771,-12
-1831,-8
56,-10
1914,-11
2813,-11
2292,-11
592,-9
-1386,-11
-2643,-11
-2569,-12
-1180,-10
823,-13
2407,-10
2785,-11
1750,-9
-187,-12
-1998,-10
-2789,-11
-2174,-10
-438,-11
1528,-11
2719,-9
2546,-11
1075,-11
-941,-10
-2451,-10
-2721,-9
-1608,-10
339,-10
2112,-6
2830,-10
2114,-10
315,-11
-1625,-12
-2721,-8
-2449,-6
-919,-12
1088,-12
2543,-9
2718,-8
1522,-10
-464,-9
-2182,-10
-2788,-8
-1986,-11
-156,-11
1754,-6
2783,-12
2410,-12
804,-11
-1204,-12
-2575,-9
-2643,-9
-1369,-9
618,-8
2289,-8
2815,-8
1917,-10
31,-8
-1846,-12
-2772,-11
-2298,-8
-644,-10
1343,-11
2651,-13
2633,-8
1275,-11
-739,-11
-2347,-11
-2760,-11
-1778,-11
126,-8
1968,-12
2819,-11
2251,-11
524,-10
-1448,-14
-2666,-9
-2539,-11
-1112,-10
888,-9
2440,-9
2773,-9
1696,-13
-253,-9
-2043,-8
-2793,-9
-2122,-9
-369,-12
1585,-11
2734,-8
2514,-11
1007,-11
-1009,-8
-2484,-10
-2704,-11
-1550,-13
410,-8
2157,-13
2824,-7
2065,-11
244,-11
-1682,-8
-2736,-7
-2414,-9
-852,-13
1153,-8
2574,-11
2702,-8
1462,-13
-535,-11
-2221,-11
-2783,-11
-1935,-9
-86,-12
1809,-8
2795,-11
2372,-11
736,-10
-1262,-11
-2596,-10
-2619,-10
-1308,-12
687,-11
2329,-11
2803,-11
1861,-13
-43,-12
-1895,-9
-2782,-11
-2257,-7
-578,-6
1406,-11
2675,-8
2606,-12
1204,-10
-808,-9
-2382,-9
-2747,-9
-1721,-10
195,-11
2015,-10
2821,-11
2208,-8
457,-11
-1510,-9
-2686,-11
-2510,-10
-1051,-7
956,-12
2480,-11
2754,-11
1638,-11
-324,-10
-2090,-10
-2794,-8
-2082,-11
-298,-12
1644,-11
2753,-8
2480,-11
942,-7
-1076,-12
-2514,-9
-2688,-10
-1494,-11
477,-13
2203,-8
2823,-9
2018,-10
171,-10
-1736,-9
-2749,-9
-2375,-12
-783,-9
1216,-8
2601,-7
2684,-12
1395,-10
-603,-9
-2268,-12
-2778,-8
-1883,-9
-15,-11
1860,-7
2805,-9
2333,-9
669,-12
-1324,-10
-2621,-11
-2598,-10
-1246,-8
755,-12
2367,-8
2795,-13
1809,-9
-113,-10
-1944,-12
-2784,-9
-2216,-10
-510,-9
1464,-8
2696,-9
2578,-13
1140,-7
-873,-7
-2419,-10
-2734,-11
-1666,-9
267,-10
2065,-12
2824,-10
2161,-8
388,-12
-1569,-9
-2705,-12
-2478,-12
-985,-8
1018,-10
2506,-8
2738,-9
1580,-13
-392,-7
-2135,-10
-2786,-8
-2038,-10
-229,-11
1698,-11
2770,-10
2450,-13
873,-10
-1138,-12
-2544,-10
-2661,-9
-1433,-11
547,-12
2247,-15
2818,-11
1966,-10
103,-12
-1791,-11
-2760,-11
-2335,-11
-715,-13
1278,-14
2626,-10
2656,-11
1334,-8
-675,-14
-2304,-10
-2771,-12
-1831,-13
53,-11
1913,-10
2811,-10
2292,-9
598,-11
-1384,-10
-2647,-11
-2570,-7
-1182,-8
821,-9
2410,-11
2782,-10
1753,-11
-181,-9
-1994,-12
-2785,-9
-2175,-12
-437,-10
1525,-11
2717,-12
2549,-8
1074,-12
-943,-11
-2451,-8
-2720,-10
-1608,-12
332,-12
2112,-9
2826,-9
2113,-10
316,-12
-1623,-11
-2726,-14
-2448,-10
-919,-10
1088,-12
2542,-12
2719,-12
1519,-11
-460,-12
-2183,-11
-2790,-13
-1987,-9
-158,-13
1753,-10
2779,-9
2414,-12
803,-12
-1199,-9
-2570,-12
-2645,-10
-1369,-8
613,-10
2289,-14
2815,-11
1915,-10
32,-10
-1840,-9
-2769,-10
-2300,-12
-646,-10
1341,-14
2651,-9
2633,-12
1269,-10
-742,-13
-2346,-7
-2763,-13
-1777,-11
127,-9
1966,-10
2820,-14
2252,-9
528,-11
-1449,-10
-2669,-9
-2538,-10
-1117,-10
887,-11
2445,-14
2773,-11
1694,-10
-252,-13
-2041,-11
-2788,-10
-2126,-10
-367,-12
1586,-10
2740,-10
2520,-11
1013,-12
-1008,-8
-2481,-11
-2700,-7
-1548,-8
407,-9
2157,-13
2825,-13
2069,-10
244,-10
-1685,-14
-2733,-12
-2410,-9
-851,-10
1155,-7
2572,-10
2706,-12
1459,-12
-531,-11
-2219,-10
-2783,-9
-1937,-10
-84,-10
1810,-10
2793,-9
2375,-11
733,-11
-1260,-8
-2598,-10
-2622,-11
-1306,-10
686,-12
2333,-9
2805,-10
1863,-8
-41,-10
-1897,-10
-2776,-9
-2257,-9
-577,-9
1403,-8
2676,-11
2608,-12
1207,-9
-809,-13
-2383,-11
-2747,-11
-1721,-11
201,-12
2012,-11
2822,-12
2205,-10
459,-11
-1508,-12
-2686,-12
-2513,-14
-1047,-12
955,-10
2478,-9
2754,-9
1637,-10
-326,-16
-2092,-11
-2792,-10
-2082,-10
-302,-12
1641,-7
2752,-12
2481,-8
938,-11
-1073,-13
-2517,-11
-2684,-11
-1491,-14
475,-10
2204,-9
2823,-12
2017,-13
172,-14
-1739,-11
-2747,-11
-2377,-10
-785,-11
1217,-13
2598,-7
2680,-14
1394,-12
-605,-10
-2269,-11
-2779,-11
-1882,-13
-14,-10
1863,-10
2805,-10
2335,-11
664,-10
-1327,-9
-2622,-10
-2595,-11
-1247,-11
752,-9
2366,-8
2799,-14
1808,-12
-113,-13
-1946,-8
-2785,-12
-2218,-13
-508,-9
1468,-9
2697,-11
2576,-9
1138,-10
-875,-7
-2420,-13
-2735,-13
-1667,-11
262,-13
2063,-10
2823,-11
2159,-12
386,-13
-1567,-12
-2705,-12
-2480,-11
-985,-13
1020,-12
2505,-8
2739,-12
1579,-12
-392,-14
-2136,-12
-2793,-8
-2033,-11
-228,-12
1697,-10
2769,-12
2448,-15
870,-13
-1138,-11
-2545,-9
-2667,-11
-1433,-10
552,-11
2240,-12
2819,-11
1965,-7
101,-10
-1792,-13
-2758,-11
-2340,-12
-716,-12
1278,-14
2627,-13
2657,-14
1335,-8
-670,-13
-2304,-11
-2768,-8
-1830,-9
55,-12
1913,-11
2810,-13
2293,-12
595,-11
-1387,-10
-2643,-13
-2569,-11
-1177,-11
817,-10
2404,-11
2784,-12
1752,-12
-182,-9
-1992,-13
-2788,-11
-2170,-10
-441,-11
1522,-10
2718,-11
2548,-9
1075,-9
-943,-9
-2447,-10
-2719,-10
-1610,-14
337,-10
2113,-9
2829,-10
2112,-10
315,-11
-1622,-11
-2721,-15
-2444,-8
-918,-10
1086,-13
2545,-11
2721,-13
1517,-9
-464,-9
-2180,-9
-2786,-10
-1988,-10
-162,-9
1759,-10
2781,-10
2414,-13
805,-12
-1205,-11
-2572,-13
-2644,-12
-1368,-9
614,-9
2289,-11
2814,-12
1916,-12
31,-13
-1843,-11
-2772,-9
-2302,-9
-646,-8
1337,-11
2655,-10
2630,-10
1270,-11
-744,-12
-2342,-12
-2759,-10
-1776,-12
125,-13
1966,-14
2816,-11
2249,-9
527,-11
-1451,-12
-2670,-12
-2543,-9
-1113,-10
886,-12
2441,-10
2776,-9
1694,-12
-252,-11
-2045,-10
-2791,-11
-2127,-12
-369,-9
1584,-7
2737,-12
2515,-10
1009,-9
-1007,-10
-2482,-9
-2704,-12
-1557,-10
408,-9
2156,-12
2825,-11
2064,-10
246,-9
-1680,-12
-2737,-13
-2410,-11
-850,-10
1152,-10
2566,-9
2701,-12
1461,-11
-535,-10
-2223,-10
-2780,-12
-1933,-11
-87,-11
1807,-11
2794,-10
2369,-9
735,-7
-1263,-10
-2600,-10
-2620,-10
-1308,-12
687,-8
2331,-10
2802,-8
1862,-13
-37,-10
-1895,-11
-2777,-10
-2259,-10
-580,-13
1400,-14
2676,-11
2605,-12
1204,-11
-808,-10
-2381,-11
-2751,-13
-1721,-7
194,-11
2015,-9
2823,-9
2204,-8
455,-12
-1507,-9
-2687,-10
-2514,-10
-1055,-10
951,-8
2479,-11
2752,-12
1638,-11
-321,-14
-2091,-10
-2793,-10
-2080,-10
-301,-11
1644,-11
2753,-11
2482,-9
941,-9
-1073,-12
-2513,-11
-2688,-6
-1491,-10
477,-11
2201,-12
2823,-9
2019,-11
176,-13
-1737,-12
-2750,-8
-2376,-10
-781,-11
1215,-11
2602,-12
2680,-9
1397,-11
-599,-10
-2267,-10
-2775,-6
-1883,-11
-19,-11
1863,-9
2804,-11
2333,-9
667,-8
-1327,-7
-2622,-8
-2594,-11
-1244,-9
752,-9
2367,-11
2794,-12
1809,-13
-111,-10
-1944,-12
-2786,-10
-2219,-9
-507,-9
1461,-10
2697,-11
2576,-12
1139,-13
-872,-8
-2418,-9
-2737,-12
-1665,-11
262,-14
2064,-12
2825,-9
2157,-10
386,-12
-1567,-11
-2704,-12
-2481,-10
-986,-9
1016,-12
2506,-9
2738,-12
1582,-9
-395,-13
-2134,-10
-2792,-12
-2036,-15
-228,-10
1698,-10
2770,-12
2447,-11
871,-10
-1139,-10
-2545,-10
-2661,-11
-1429,-10
546,-10
2243,-10
2817,-12
1969,-10
106,-10
-1788,-11
-2760,-9
-2335,-9
-713,-9
1277,-10
2624,-11
2656,-10
1333,-11
-670,-11
-2305,-13
-2770,-9
-1828,-9
54,-9
1915,-12
2815,-14
2290,-13
597,-10
-1386,-11
-2644,-11
-2573,-8
-1184,-11
823,-10
2406,-7
2783,-11
1753,-10
-180,-11
-1994,-10
-2788,-9
-2175,-10
-442,-12
1522,-10
2715,-9
2547,-10
1075,-11
-944,-8
-2450,-10
-2718,-10
-1611,-12
336,-12
2113,-11
2829,-11
2113,-12
320,-12
-1622,-9
-2720,-9
-2444,-10
-921,-10
1085,-14
2542,-10
2721,-11
1521,-11
-465,-12
-2176,-12
-2786,-13
-1985,-10
-160,-8
1751,-11
2780,-9
2412,-11
806,-11
-1200,-7
-2572,-12
-2644,-11
-1369,-11
613,-9
2289,-13
2813,-11
1918,-9
35,-11
-1843,-8
-2771,-11
-2299,-8
-652,-12
1336,-8
2652,-9
2631,-9
1271,-11
-740,-8
-2345,-10
-2757,-9
-1781,-13
124,-7
1963,-12
2819,-12
2252,-10
529,-10
-1446,-9
-2669,-10
-2541,-9
-1119,-12
888,-10
2442,-12
2770,-11
1694,-11
-253,-9
-2044,-9
-2787,-13
-2128,-12
-367,-14
1586,-12
2733,-10
2516,-12
1009,-9
-1006,-12
-2482,-7
-2706,-10
-1553,-13
404,-12
2155,-11
2824,-13
2069,-11
244,-10
-1680,-12
-2736,-9
-2414,-13
-855,-10
1148,-10
2573,-14
2705,-10
1460,-9
-535,-10
-2222,-11
-2781,-10
-1937,-9
-89,-8
1808,-12
2794,-10
2374,-8
737,-8
-1259,-11
-2600,-8
-2621,-9
-1306,-11
683,-12
2331,-11
2805,-12
1862,-7
-41,-11
-1892,-9
-2780,-14
-2260,-10
-579,-11
1407,-9
2672,-10
2603,-11
1207,-7
-806,-9
-2378,-12
-2749,-10
-1725,-10
192,-11
2014,-13
2826,-11
2208,-10
459,-10
-1501,-8
-2688,-12
-2517,-9
-1051,-10
952,-12
2476,-11
2757,-11
1640,-9
-324,-8
-2090,-12
-2791,-12
-2083,-12
-302,-11
1641,-10
2750,-12
2483,-11
941,-9
-1069,-9
-2515,-9
-2689,-9
-1495,-10
476,-11
2201,-12
2821,-10
2016,-10
174,-9
-1733,-12
-2750,-11
-2377,-10
-784,-9
1214,-12
2597,-11
2678,-12
1397,-12
-602,-8
-2266,-11
-2781,-12
-1886,-15
-17,-9
1857,-10
2806,-13
2333,-10
669,-13
-1324,-10
-2625,-11
-2595,-11
-1245,-10
754,-13
2371,-10
2793,-13
1807,-10
-107,-10
-1942,-10
-2787,-10
-2217,-8
-507,-13
1465,-13
2696,-12
2576,-12
1142,-9
-873,-8
-2418,-11
-2732,-9
-1666,-12
264,-10
2062,-10
2826,-13
2161,-12
389,-10
-1566,-11
-2703,-9
-2483,-10
-990,-10
1022,-7
2508,-9
2738,-10
1580,-9
-396,-11
-2137,-9
-2788,-11
-2033,-7
-230,-11
1698,-10
2772,-13
2448,-9
874,-11
-1134,-10
-2543,-11
-2666,-11
-1435,-10
549,-12
2249,-12
2818,-10
1967,-10
101,-10
-1790,-12
-2757,-13
-2340,-10
-723,-11
1275,-11
2622,-11
2656,-12
1336,-5
-668,-11
-2307,-9
-2771,-10
-1834,-7
50,-9
1913,-12
2811,-12
2295,-9
598,-13
-1388,-9
-2647,-10
-2567,-8
-1185,-13
822,-8
2405,-12
2785,-13
1750,-10
-181,-7
-1995,-12
-2784,-8
-2176,-10
-440,-10
1520,-10
2716,-10
2547,-13
1077,-10
-939,-12
-2452,-12
-2720,-11
-1609,-12
333,-12
2109,-12
2824,-14
2114,-12
315,-11
-1623,-10
-2721,-10
-2449,-9
-923,-11
1088,-10
2542,-10
2728,-10
1518,-12
-463,-10
-2179,-10
-2787,-11
-1990,-13
-164,-9
1751,-6
2779,-9
2414,-13
807,-9
-1201,-10
-2572,-11
-2645,-11
-1371,-11
612,-14
2286,-10
2814,-7
1914,-11
30,-11
-1844,-9
-2770,-10
-2299,-8
-651,-10
1338,-8
2647,-11
2634,-10
1272,-9
-736,-9
-2344,-11
-2760,-13
-1781,-12
125,-6
1964,-6
2814,-14
2252,-8
529,-9
-1449,-11
-2665,-9
-2541,-12
-1114,-8
887,-12
2445,-10
2773,-12
1695,-9
-251,-13
-2041,-11
-2791,-11
-2134,-10
-370,-10
1583,-8
2735,-8
2516,-11
1008,-9
-1005,-11
-2481,-12
-2703,-13
-1554,-12
402,-11
2158,-11
2823,-10
2071,-12
247,-11
-1681,-9
-2736,-9
-2413,-10
-851,-9
1150,-12
2573,-13
2700,-13
1460,-10
-535,-11
-2223,-13
-2785,-10
-1938,-12
-92,-9
1806,-9
2792,-10
2375,-10
738,-10
-1265,-11
-2598,-12
-2621,-10
-1313,-12
687,-10
2329,-9
2803,-11
1866,-11
-36,-8
-1891,-9
-2779,-12
-2261,-10
-581,-6
1405,-7
2677,-10
2603,-11
1207,-9
-808,-10
-2380,-13
-2747,-10
-1727,-11
193,-12
2012,-8
2820,-11
2209,-10
461,-9
-1507,-9
-2688,-11
-2515,-10
-1054,-11
954,-11
2473,-12
2758,-6
1640,-8
-320,-11
-2090,-10
-2791,-10
-2083,-12
-300,-10
1637,-10
2753,-11
2486,-11
943,-13
-1072,-9
-2515,-9
-2684,-10
-1493,-12
477,-11
2205,-11
2825,-9
2019,-9
176,-9
-1733,-10
-2751,-8
-2375,-10
-791,-9
1216,-11
2599,-11
2682,-8
1401,-11
-600,-12
-2261,-10
-2778,-8
-1882,-10
-19,-13
1858,-11
2803,-8
2335,-14
670,-13
-1325,-11
-2625,-11
-2596,-12
-1249,-13
749,-9
2368,-9
2793,-11
1810,-11
-109,-9
-1945,-12
-2786,-10
-2217,-12
-510,-10
1462,-9
2698,-11
2577,-8
1141,-8
-872,-9
-2416,-12
-2734,-11
-1669,-8
264,-8
2061,-9
2825,-12
2160,-13
387,-9
-1566,-9
-2703,-8
-2481,-8
-989,-8
1022,-10
2509,-12
2742,-9
1583,-11
-389,-8
-2135,-9
-2791,-8
-2036,-10
-229,-9
1696,-12
2769,-13
2450,-10
875,-9
-1138,-10
-2545,-11
-2663,-9
-1431,-7
547,-9
2246,-10
2820,-12
1969,-10
106,-9
-1788,-9
-2761,-12
-2337,-12
-718,-10
1272,-10
2625,-7
2661,-8
1335,-11
-672,-10
-2307,-9
-2771,-10
-1833,-7
54,-9
1912,-10
2813,-9
2293,-10
596,-11
-1385,-8
-2646,-11
-2572,-12
-1183,-11
818,-12
2404,-12
2785,-9
1757,-8
-183,-12
-1993,-11
-2791,-9
-2174,-14
-439,-9
1518,-11
2714,-9
2550,-10
1079,-12
-938,-13
-2448,-8
-2720,-8
-1611,-8
335,-10
2114,-12
2826,-10
2119,-11
318,-7
-1622,-6
-2725,-11
-2448,-9
-922,-10
1087,-10
2543,-12
2722,-10
1518,-10
-462,-10
-2178,-9
-2788,-10
-1986,-10
-160,-9
1751,-11
2782,-9
2412,-10
809,-13
-1197,-12
-2569,-8
-2643,-10
-1374,-10
615,-11
2287,-11
2814,-11
1918,-9
36,-8
-1840,-6
-2774,-6
-2298,-9
-654,-9
1339,-12
2649,-9
2636,-10
1273,-8
-738,-12
-2339,-9
-2761,-8
-1783,-9
121,-9
1961,-11
2818,-8
2250,-11
531,-9
-1444,-13
-2665,-10
-2541,-11
-1119,-10
888,-12
2442,-11
2773,-9
1696,-11
-251,-8
-2041,-11
-2790,-12
-2130,-7
-375,-11
1579,-10
2734,-10
2519,-11
1010,-8
-1009,-8
-2481,-10
-2704,-12
-1552,-12
410,-9
2156,-9
2825,-11
2068,-12
244,-13
-1680,-9
-2731,-10
-2418,-10
-856,-14
1149,-8
2570,-10
2701,-10
1461,-11
-532,-12
-2222,-12
-2784,-6
-1936,-11
-90,-9
1808,-9
2793,-12
2376,-12
741,-10
-1260,-12
-2598,-11
-2625,-10
-1312,-13
684,-9
2326,-12
2805,-11
1866,-12
-36,-10
-1892,-8
-2778,-6
-2260,-9
-582,-11
1400,-9
2675,-8
2609,-12
1211,-5
-805,-12
-2381,-9
-2750,-8
-1724,-11
191,-11
2014,-10
2821,-11
2211,-8
461,-10
-1508,-9
-2687,-10
-2513,-11
-1052,-9
951,-9
2479,-9
2757,-10
1642,-11
-320,-10
-2086,-13
-2788,-12
-2085,-8
-301,-10
1639,-13
2753,-10
2487,-9
943,-10
-1071,-10
-2514,-9
-2687,-10
-1495,-12
473,-11
2198,-11
2825,-9
2021,-10
175,-13
-1737,-8
-2751,-10
-2381,-10
-788,-11
1210,-11
2599,-10
2687,-10
1396,-13
-602,-10
-2267,-11
-2780,-11
-1888,-9
-19,-10
1861,-9
2804,-9
2334,-12
667,-11
-1325,-8
-2622,-11
-2600,-8
-1251,-9
747,-12
2370,-11
2796,-10
1805,-9
-107,-12
-1945,-8
-2787,-10
-2220,-11
-512,-10
1461,-10
2695,-11
2577,-11
1138,-10
-874,-11
-2419,-11
-2738,-12
-1669,-13
262,-11
2063,-10
2823,-7
2164,-9
391,-11
-1564,-11
-2707,-11
-2484,-12
-985,-10
1017,-11
2509,-10
2743,-11
1584,-12
-388,-11
-2130,-9
-2789,-11
-2037,-12
-232,-10
1700,-10
2769,-10
2452,-10
873,-14
-1135,-9
-2542,-8
-2667,-11
-1431,-12
546,-8
2249,-9
2822,-9
1970,-11
106,-12
-1792,-7
-2761,-11
-2343,-12
-718,-11
1276,-13
2624,-13
2658,-9
1334,-11
-668,-10
-2303,-13
-2770,-10
-1831,-9
51,-13
1911,-10
2813,-12
2294,-9
600,-8
-1384,-13
-2646,-11
-2571,-10
-1186,-9
817,-9
2405,-8
2782,-11
1754,-12
-181,-11
-1993,-10
-2786,-13
-2175,-12
-444,-12
1520,-9
2716,-9
2551,-10
1080,-13
-937,-12
-2451,-10
-2720,-12
-1613,-10
335,-10
2108,-11
2829,-8
2115,-9
318,-7
-1625,-10
-2719,-9
-2451,-11
-925,-11
1083,-11
2541,-12
2723,-11
1522,-9
-464,-11
-2177,-10
-2789,-12
-1992,-9
-164,-10
1751,-9
2781,-11
2411,-9
807,-8
-1195,-11
-2573,-8
-2641,-8
-1373,-9
613,-11
2289,-11
2813,-10
1918,-9
31,-11
-1842,-11
-2768,-11
-2302,-8
-652,-11
1338,-12
2655,-7
2634,-9
1271,-10
-736,-9
-2341,-9
-2762,-12
-1779,-11
122,-11
1959,-9
2817,-11
2252,-9
529,-10
-1444,-8
-2668,-9
-2541,-10
-1121,-12
886,-8
2442,-11
2770,-13
1695,-10
-249,-10
-2040,-9
-2791,-11
-2128,-12
-373,-12
1578,-9
2733,-10
2519,-7
1009,-11
-1004,-14
-2485,-9
-2705,-10
-1554,-12
404,-10
2154,-13
2824,-13
2067,-9
250,-8
-1681,-11
-2732,-9
-2416,-12
-857,-11
1147,-6
2573,-10
2701,-12
1459,-7
-531,-11
-2224,-11
-2785,-10
-1938,-14
-96,-9
1805,-12
2792,-11
2376,-12
739,-11
-1263,-12
-2596,-14
-2625,-6
-1315,-8
681,-9
2328,-11
2804,-9
1865,-10
-38,-10
-1892,-13
-2777,-13
-2260,-12
-581,-13
1399,-10
2674,-13
2608,-11
1207,-10
-806,-11
-2379,-10
