-6718,-12
-2231,-10
5191,-8
5852,-9
-1110,-11
-6602,-13
-3450,-12
4227,-10
6404,-11
239,-10
-6222,-10
-4538,-13
3092,-9
6701,-9
1575,-9
-5587,-10
-5432,-10
1836,-13
6724,-12
2853,-11
-4725,-10
-6115,-10
499,-11
6483,-9
4020,-14
-3675,-11
-6545,-11
-849,-12
5979,-10
5021,-10
-2480,-12
-6713,-10
-2163,-11
5230,-9
5815,-9
-1174,-11
-6613,-12
-3393,-12
4282,-14
6382,-11
168,-7
-6240,-10
-4480,-12
3150,-11
6693,-9
1510,-12
-5620,-12
-5396,-11
1903,-9
6730,-9
2793,-11
-4768,-8
-6086,-10
566,-9
6498,-10
3967,-13
-3731,-12
-6533,-13
-781,-11
6003,-9
4971,-12
-2540,-8
-6713,-14
-2101,-11
5272,-10
5783,-12
-1242,-10
-6626,-12
-3336,-9
4330,-11
6360,-8
104,-8
-6263,-12
-4434,-9
3215,-15
6683,-9
1451,-12
-5655,-10
-5356,-11
1962,-10
6739,-10
2732,-9
-4818,-10
-6058,-12
640,-9
6519,-12
3907,-12
-3787,-11
-6515,-10
-716,-8
6034,-7
4930,-12
-2605,-10
-6709,-14
-2037,-11
5318,-8
5750,-10
-1311,-11
-6633,-10
-3273,-10
4386,-9
6335,-10
36,-10
-6290,-8
-4376,-9
3271,-8
6668,-8
1375,-15
-5694,-11
-5310,-11
2031,-9
6739,-9
2668,-9
-4859,-11
-6024,-9
703,-11
6541,-8
3855,-10
-3846,-9
-6501,-13
-638,-10
6069,-11
4881,-11
-2664,-11
-6707,-12
-1970,-13
5361,-9
5717,-9
-1373,-10
-6647,-12
-3221,-10
4436,-10
6317,-10
-35,-11
-6316,-10
-4330,-12
3334,-8
6662,-11
1311,-10
-5731,-13
-5274,-11
2095,-11
6742,-10
2610,-10
-4910,-9
-5997,-9
772,-12
6551,-10
3796,-13
-3897,-11
-6485,-11
-582,-8
6096,-6
4835,-7
-2722,-14
-6707,-13
-1908,-10
5402,-11
5676,-12
-1436,-10
-6658,-11
-3163,-12
4489,-10
6293,-11
-102,-9
-6337,-12
-4277,-9
3389,-12
6655,-8
1252,-11
-5768,-13
-5231,-10
2157,-6
6747,-9
2547,-12
-4961,-12
-5969,-11
837,-12
6569,-12
3742,-9
-3950,-11
-6467,-10
-510,-10
6127,-12
4788,-11
-2782,-14
-6701,-11
-1841,-9
5440,-9
5640,-13
-1510,-8
-6664,-14
-3099,-7
4532,-11
6266,-10
-161,-12
-6360,-11
-4226,-12
3450,-11
6642,-9
1182,-9
-5801,-10
-5190,-11
2221,-11
6745,-10
2485,-8
-5001,-10
-5938,-6
899,-11
6585,-11
3690,-8
-4008,-10
-6445,-11
-450,-13
6154,-8
4741,-9
-2845,-7
-6696,-11
-1776,-10
5478,-9
5604,-9
-1569,-10
-6674,-12
-3037,-12
4587,-9
6241,-10
-235,-9
-6378,-8
-4179,-13
3501,-8
6627,-12
1122,-10
-5833,-9
-5147,-12
2288,-8
6749,-11
2420,-11
-5046,-11
-5908,-11
971,-10
6598,-10
3628,-9
-4063,-12
-6424,-11
-380,-8
6181,-11
4686,-11
-2911,-13
-6686,-11
-1708,-13
5521,-8
5568,-10
-1637,-12
-6681,-13
-2973,-10
4635,-13
6219,-11
-300,-12
-6401,-10
-4125,-7
3557,-11
6617,-10
1051,-10
-5864,-14
-5101,-11
2348,-14
6751,-9
2358,-11
-5090,-12
-5871,-10
1044,-8
6617,-11
3572,-10
-4113,-13
-6404,-13
-312,-11
6212,-11
4643,-12
-2967,-9
-6683,-10
-1645,-10
5559,-12
5523,-7
-1703,-10
-6688,-11
-2916,-11
4678,-8
6188,-10
-367,-11
-6421,-10
-4068,-10
3620,-10
6595,-10
985,-11
-5896,-6
-5059,-11
2414,-10
6746,-12
2291,-10
-5138,-10
-5838,-12
1104,-7
6622,-12
3516,-13
-4165,-14
-6386,-10
-239,-8
6236,-10
4591,-10
-3027,-12
-6671,-12
-1584,-9
5597,-10
5486,-9
-1768,-11
-6692,-10
-2853,-12
4729,-10
6161,-10
-436,-9
-6443,-10
-4018,-10
3672,-11
6589,-11
915,-12
-5932,-12
-5013,-9
2476,-9
6748,-7
2232,-12
-5180,-10
-5804,-10
1172,-8
6640,-10
3459,-11
-4219,-10
-6362,-10
-177,-12
6262,-7
4546,-10
-3089,-13
-6666,-10
-1514,-12
5636,-7
5446,-12
-1834,-13
-6698,-12
-2794,-11
4774,-11
6132,-9
-505,-12
-6460,-11
-3962,-10
3728,-10
6571,-11
851,-11
-5962,-12
-4965,-11
2541,-9
6746,-10
2166,-11
-5222,-11
-5765,-12
1239,-9
6651,-10
3397,-10
-4274,-11
-6346,-11
-103,-10
6286,-7
4488,-16
-3148,-10
-6655,-9
-1449,-12
5669,-10
5407,-9
-1899,-13
-6700,-11
-2731,-14
4824,-9
6102,-11
-571,-9
-6479,-12
-3909,-15
3788,-9
6558,-10
785,-10
-5990,-13
-4922,-6
2597,-10
6744,-11
2100,-12
-5266,-13
-5739,-12
1307,-11
6659,-10
3339,-13
-4324,-10
-6318,-13
-41,-10
6306,-10
4441,-12
-3208,-9
-6644,-13
-1385,-12
5708,-12
5367,-11
-1958,-13
-6708,-11
-2671,-9
4873,-11
6075,-10
-641,-11
-6497,-13
-3851,-12
3842,-11
6540,-10
718,-9
-6020,-11
-4877,-11
2661,-10
6737,-11
2038,-12
-5303,-13
-5700,-11
1368,-8
6675,-10
3284,-7
-4377,-8
-6299,-12
24,-11
6333,-11
4394,-11
-3265,-12
-6635,-10
-1325,-12
5741,-10
5327,-10
-2028,-10
-6712,-12
-2612,-10
4913,-10
6051,-13
-700,-9
-6514,-10
-3797,-14
3894,-8
6523,-10
655,-9
-6050,-10
-4828,-11
2719,-11
6738,-11
1979,-10
-5345,-13
-5669,-10
1437,-12
6679,-9
3226,-9
-4425,-11
-6270,-10
93,-11
6354,-11
4344,-10
-3322,-11
-6629,-8
-1256,-9
5774,-10
5287,-10
-2085,-13
-6716,-13
-2555,-8
4965,-12
6019,-12
-768,-9
-6533,-13
-3744,-12
3945,-11
6512,-9
586,-7
-6080,-8
-4787,-12
2784,-9
6737,-11
1914,-11
-5388,-10
-5631,-13
1500,-9
6689,-11
3166,-10
-4476,-10
-6248,-11
156,-10
6378,-8
4290,-8
-3381,-10
-6617,-10
-1189,-13
5810,-11
5242,-8
-2150,-12
-6715,-11
-2485,-9
5006,-9
5984,-9
-834,-13
-6545,-10
-3689,-10
4004,-11
6487,-10
518,-8
-6113,-10
-4736,-10
2837,-11
6727,-9
1853,-8
-5424,-12
-5592,-11
1566,-10
6698,-8
3105,-8
-4520,-8
-6225,-12
223,-8
6400,-11
4237,-12
-3441,-11
-6602,-12
-1121,-9
5844,-10
5198,-11
-2217,-9
-6714,-12
-2429,-12
5051,-8
5953,-11
-905,-11
-6557,-9
-3628,-11
4057,-10
6467,-10
450,-10
-6134,-10
-4687,-9
2904,-10
6721,-8
1781,-7
-5462,-10
-5554,-14
1631,-10
6705,-8
3046,-9
-4571,-10
-6197,-13
297,-10
6416,-9
4181,-12
-3496,-12
-6592,-10
-1060,-11
5877,-10
5154,-11
-2280,-11
-6720,-11
-2359,-10
5099,-8
5926,-11
-968,-10
-6576,-11
-3578,-11
4118,-9
6447,-10
382,-10
-6163,-10
-4635,-8
2962,-11
6714,-9
1717,-11
-5499,-11
-5516,-7
1696,-9
6714,-10
2983,-11
-4622,-12
-6171,-12
357,-11
6443,-9
4132,-11
-3549,-10
-6579,-12
-987,-10
5911,-9
5116,-11
-2342,-11
-6718,-8
-2304,-11
5143,-10
5891,-9
-1035,-13
-6586,-13
-3514,-11
4163,-12
6424,-11
314,-9
-6186,-12
-4589,-12
3023,-11
6707,-10
1649,-11
-5545,-12
-5475,-11
1764,-11
6722,-11
2927,-9
-4666,-13
-6150,-11
430,-9
6457,-7
4077,-10
-3612,-13
-6566,-10
-924,-12
5942,-8
5071,-11
-2408,-12
-6713,-11
-2231,-10
5184,-12
5854,-9
-1102,-10
-6603,-14
-3460,-12
4217,-9
6409,-9
246,-10
-6212,-13
-4542,-11
3086,-9
6703,-7
1582,-12
-5586,-10
-5438,-11
1832,-7
6725,-8
2862,-9
-4717,-12
-6116,-10
493,-8
6483,-10
4023,-7
-3670,-10
-6550,-12
-853,-11
5974,-10
5019,-7
-2469,-12
-6716,-11
-2172,-13
5231,-8
5818,-10
-1169,-9
-6611,-11
-3398,-10
4271,-13
6385,-10
181,-9
-6239,-11
-4486,-8
3147,-12
6694,-8
1515,-12
-5614,-12
-5397,-13
1891,-10
6732,-10
2800,-9
-4764,-12
-6087,-8
562,-10
6497,-6
3967,-7
-3722,-12
-6535,-9
-791,-9
6004,-9
4981,-11
-2532,-13
-6710,-10
-2110,-9
5271,-8
5785,-9
-1237,-10
-6621,-10
-3338,-12
4325,-10
6370,-12
114,-14
-6269,-12
-4437,-13
3208,-12
6687,-11
1453,-10
-5659,-8
-5360,-10
1956,-10
6736,-10
2742,-12
-4818,-10
-6059,-7
633,-11
6521,-10
3914,-10
-3783,-12
-6517,-11
-718,-9
6037,-10
4932,-12
-2591,-10
-6711,-12
-2043,-11
5309,-7
5754,-10
-1305,-11
-6637,-11
-3282,-11
4381,-14
6338,-12
39,-12
-6285,-13
-4389,-8
3266,-10
6677,-8
1390,-11
-5687,-12
-5315,-10
2022,-10
6740,-8
2678,-13
-4864,-10
-6029,-12
700,-12
6536,-11
3855,-10
-3837,-9
-6503,-13
-648,-8
6063,-7
4886,-11
-2660,-9
-6710,-8
-1978,-11
5356,-9
5718,-7
-1368,-14
-6645,-9
-3228,-12
4431,-9
6314,-12
-26,-11
-6309,-10
-4335,-12
3326,-11
6670,-11
1319,-11
-5727,-11
-5277,-9
2091,-9
6746,-8
2616,-10
-4905,-10
-6005,-9
763,-12
6553,-10
3801,-9
-3893,-10
-6486,-12
-586,-9
6099,-11
4840,-10
-2717,-8
-6712,-15
-1911,-11
5397,-9
5680,-10
-1436,-10
-6660,-11
-3164,-9
4479,-10
6296,-11
-93,-10
-6335,-14
-4286,-14
3390,-7
6656,-11
1252,-11
-5762,-13
-5235,-11
2152,-8
6746,-12
2550,-11
-4952,-12
-5969,-12
827,-7
6566,-10
3745,-11
-3946,-11
-6467,-13
-516,-11
6125,-13
4792,-8
-2778,-12
-6702,-10
-1848,-11
5434,-10
5642,-10
-1501,-11
-6668,-12
-3107,-11
4532,-10
6271,-10
-161,-11
-6358,-11
-4235,-10
3438,-11
6641,-10
1192,-9
-5796,-10
-5192,-9
2216,-13
6749,-11
2487,-10
-4997,-11
-5940,-10
894,-10
6585,-12
3696,-10
-3997,-12
-6453,-9
-452,-8
6151,-8
4745,-11
-2841,-13
-6695,-11
-1779,-8
5477,-8
5610,-11
-1562,-9
-6675,-9
-3042,-11
4579,-11
6244,-9
-224,-9
-6378,-11
-4181,-10
3496,-11
6631,-10
1125,-10
-5829,-10
-5149,-9
2280,-11
6750,-9
2426,-8
-5046,-10
-5911,-12
966,-13
6597,-12
3635,-11
-4054,-10
-6430,-12
-382,-8
6183,-8
4697,-9
-2905,-10
-6691,-17
-1711,-11
5513,-8
5567,-8
-1633,-8
-6680,-10
-2984,-10
4628,-13
6212,-10
-294,-11
-6401,-12
-4125,-10
3555,-9
6616,-8
1059,-13
-5864,-9
-5105,-10
2343,-11
6749,-9
2366,-10
-5088,-10
-5875,-10
1034,-10
6611,-8
3574,-9
-4110,-11
-6412,-12
-318,-10
6205,-11
4650,-9
-2960,-9
-6683,-12
-1654,-9
5556,-11
5532,-10
-1702,-13
-6689,-12
-2921,-10
4676,-12
6193,-9
-359,-9
-6421,-11
-4075,-11
3612,-8
6600,-9
985,-11
-5894,-10
-5059,-16
2401,-8
6747,-8
2299,-9
-5133,-11
-5843,-10
1099,-9
6626,-11
3519,-12
-4163,-9
-6387,-12
-251,-13
6230,-9
4598,-12
-3023,-11
-6671,-10
-1589,-11
5593,-8
5491,-11
-1760,-10
-6695,-9
-2860,-10
4724,-9
6163,-13
-431,-13
-6443,-9
-4021,-9
3673,-10
6594,-10
926,-12
-5932,-11
-5018,-13
2469,-9
6747,-9
2238,-10
-5178,-10
-5807,-14
1164,-14
6639,-9
3464,-9
-4218,-13
-6369,-8
-179,-11
6255,-10
4548,-9
-3085,-13
-6669,-11
-1523,-12
5629,-9
5450,-8
-1833,-10
-6697,-11
-2798,-11
4773,-11
6136,-9
-501,-13
-6459,-10
-3964,-8
3727,-14
6570,-9
848,-10
-5959,-9
-4971,-9
2535,-9
6747,-8
2171,-11
-5219,-11
-5780,-10
1231,-9
6646,-9
3399,-8
-4269,-11
-6342,-14
-113,-7
6284,-12
4497,-9
-3145,-10
-6660,-14
-1454,-8
5666,-8
5408,-8
-1888,-10
-6703,-13
-2745,-13
4817,-13
6108,-10
-564,-10
-6479,-13
-3915,-10
3783,-10
6560,-12
788,-11
-5991,-12
-4931,-13
2593,-11
6743,-9
2109,-11
-5260,-11
-5743,-11
1297,-9
6660,-8
3348,-11
-4320,-13
-6320,-8
-46,-11
6303,-12
4446,-11
-3198,-9
-6646,-12
-1391,-11
5703,-11
5372,-9
-1956,-11
-6711,-14
-2676,-9
4868,-11
6079,-9
-630,-12
-6491,-11
-3856,-15
3838,-12
6543,-7
720,-10
-6016,-10
-4878,-10
2650,-8
6741,-8
2045,-11
-5303,-10
-5706,-9
1361,-12
6666,-9
3287,-11
-4368,-13
-6293,-8
15,-12
6330,-9
4399,-9
-3261,-12
-6637,-11
-1327,-13
5735,-7
5326,-10
-2023,-13
-6709,-12
-2617,-10
4917,-10
6049,-9
-695,-9
-6507,-10
-3799,-9
3891,-12
6526,-9
657,-13
-6049,-13
-4838,-13
2717,-11
6737,-10
1977,-8
-5344,-13
-5667,-12
1430,-10
6679,-9
3224,-12
-4422,-12
-6275,-11
88,-10
6351,-11
4344,-13
-3319,-9
-6628,-12
-1260,-10
5774,-8
5284,-10
-2082,-12
-6713,-14
-2553,-12
4960,-10
6015,-12
-759,-13
-6525,-11
-3747,-13
3949,-11
6503,-14
586,-8
-6077,-12
-4783,-11
2779,-11
6733,-9
1916,-11
-5385,-9
-5633,-10
1499,-10
6689,-8
3164,-10
-4473,-14
-6250,-11
155,-9
6377,-12
4292,-11
-3381,-12
-6612,-9
-1191,-8
5810,-10
5244,-10
-2148,-9
-6718,-12
-2490,-10
5008,-12
5989,-8
-831,-11
-6545,-9
-3687,-13
4006,-9
6485,-12
517,-12
-6106,-13
-4741,-12
2842,-11
6727,-10
1850,-10
-5423,-12
-5591,-8
1561,-11
6699,-11
3105,-9
-4524,-10
-6222,-12
229,-8
6400,-12
4243,-13
-3433,-11
-6608,-10
-1127,-10
5848,-8
5202,-7
-2213,-11
-6719,-12
-2423,-6
5050,-10
5958,-8
-899,-11
-6560,-12
-3637,-8
4063,-11
6471,-11
449,-10
-6135,-11
-4691,-11
2896,-14
6726,-9
1789,-7
-5460,-12
-5556,-10
1628,-11
6708,-11
3047,-13
-4568,-11
-6200,-10
292,-11
6421,-13
4191,-11
-3496,-10
-6595,-9
-1058,-9
5881,-9
5159,-11
-2271,-10
-6716,-9
-2369,-10
5096,-10
5923,-9
-967,-12
-6575,-14
-3578,-13
4112,-11
6448,-12
383,-11
-6164,-12
-4646,-13
2963,-11
6717,-10
1720,-13
-5506,-11
-5522,-12
1695,-8
6718,-12
2992,-10
-4621,-11
-6175,-12
362,-12
6440,-9
4130,-7
-3554,-10
-6582,-14
-991,-9
5914,-8
5119,-7
-2341,-10
-6723,-11
-2302,-12
5143,-9
5889,-9
-1031,-14
-6587,-8
-3520,-12
4167,-8
6434,-10
317,-12
-6188,-10
-4593,-11
3024,-9
6716,-10
1652,-11
-5538,-7
-5478,-13
1756,-13
6718,-10
2925,-11
-4669,-11
-6152,-13
427,-11
6463,-11
4080,-9
-3612,-11
-6566,-12
-918,-9
5944,-12
5068,-11
-2407,-9
-6716,-13
-2234,-7
5183,-7
5861,-11
-1096,-10
-6600,-9
-3463,-11
4222,-12
6409,-8
249,-12
-6210,-8
-4546,-12
3088,-13
6700,-10
1582,-13
-5577,-12
-5444,-13
1824,-9
6727,-9
2870,-10
-4715,-13
-6122,-10
494,-10
6480,-11
4022,-12
-3665,-13
-6547,-9
-860,-11
5975,-12
5027,-8
-2464,-9
-6718,-11
-2173,-9
5224,-8
5822,-11
-1165,-13
-6612,-11
-3406,-11
4271,-9
6390,-9
185,-10
-6240,-12
-4491,-13
3135,-12
6691,-10
1528,-11
-5616,-14
-5402,-12
1889,-7
6733,-10
2811,-8
-4760,-8
-6093,-11
556,-10
6497,-11
3974,-11
-3719,-10
-6538,-11
-793,-10
6003,-10
4982,-9
-2527,-9
-6714,-11
-2115,-10
5267,-10
5790,-9
-1225,-9
-6623,-11
-3348,-11
4322,-10
6368,-11
114,-12
-6265,-15
-4445,-10
3205,-10
6683,-11
1460,-10
-5646,-12
-5361,-10
1952,-11
6734,-10
2746,-12
-4807,-12
-6063,-10
622,-10
6511,-8
3915,-9
-3776,-12
-6517,-11
-728,-13
6028,-10
4937,-11
-2590,-10
-6715,-11
-2047,-9
5310,-8
5755,-13
-1290,-13
-6630,-12
-3287,-11
4369,-13
6344,-8
48,-10
-6285,-10
-4392,-11
3257,-8
6678,-10
1396,-11
-5689,-11
-5321,-9
2015,-10
6739,-10
2682,-7
-4855,-8
-6032,-14
691,-11
6531,-12
3866,-14
-3831,-10
-6506,-11
-655,-12
6058,-12
4891,-11
-2653,-9
-6706,-13
-1986,-10
5347,-7
5717,-11
-1362,-11
-6641,-13
-3232,-10
4417,-8
6317,-13
-14,-7
-6310,-12
-4343,-11
3314,-11
6664,-8
1333,-10
-5725,-11
-5278,-10
2081,-10
6740,-11
2621,-11
-4900,-13
-6004,-9
762,-11
6551,-12
3807,-9
-3881,-10
-6486,-9
-595,-7
6090,-7
4848,-9
-2709,-8
-6705,-14
-1914,-9
5391,-7
5681,-10
-1424,-10
-6649,-7
-3170,-10
4474,-10
6296,-9
-84,-10
-6329,-11
-4287,-11
3373,-10
6654,-8
1263,-6
-5763,-8
-5237,-9
2147,-8
6747,-10
2556,-12
-4952,-12
-5976,-10
828,-10
6567,-8
3757,-13
-3942,-8
-6468,-11
-527,-9
6123,-6
4797,-7
-2773,-9
-6703,-11
-1860,-8
5431,-10
5651,-7
-1492,-11
-6664,-9
-3113,-11
4523,-9
6275,-9
-148,-6
-6353,-13
-4245,-11
3439,-10
6644,-9
1194,-12
-5790,-10
-5198,-9
2205,-8
6753,-10
2503,-7
-4996,-9
-5944,-11
887,-9
6582,-11
3696,-9
-3996,-9
-6451,-11
-459,-12
6154,-9
4748,-9
-2836,-11
-6699,-12
-1788,-12
5469,-10
5610,-10
-1557,-10
-6674,-11
-3048,-10
4573,-8
6247,-10
-222,-10
-6379,-12
-4185,-10
3491,-9
6630,-8
1128,-11
-5827,-10
-5154,-13
2275,-9
6750,-8
2433,-7
-5041,-12
-5910,-10
961,-7
6598,-15
3639,-9
-4054,-11
-6432,-10
-392,-10
6174,-9
4699,-9
-2895,-9
-6687,-8
-1727,-13
5508,-10
5574,-10
-1622,-10
-6682,-9
-2984,-10
4621,-10
6217,-9
-287,-10
-6397,-8
-4131,-10
3556,-8
6621,-9
1063,-10
-5861,-12
-5112,-11
2340,-9
6747,-10
2370,-9
-5084,-11
-5883,-12
1026,-11
6609,-7
3584,-9
-4103,-8
-6414,-12
-325,-7
6205,-11
4655,-8
-2954,-12
-6688,-11
-1658,-9
5547,-7
5532,-12
-1692,-8
-6686,-13
-2930,-11
4667,-11
6194,-10
-357,-11
-6420,-13
-4081,-9
3602,-8
6606,-10
1002,-8
-5891,-10
-5072,-11
2399,-12
6748,-9
2303,-8
-5126,-11
-5841,-12
1094,-10
6621,-9
3527,-8
-4153,-10
-6394,-11
-256,-11
6228,-8
4600,-9
-3013,-13
-6675,-13
-1597,-12
5592,-10
5497,-12
-1756,-11
-6694,-13
-2867,-10
4720,-11
6166,-8
-422,-5
-6436,-10
-4027,-9
3663,-12
6590,-10
932,-7
-5922,-12
-5023,-12
2465,-10
6747,-9
2246,-10
-5169,-9
-5813,-8
1153,-10
6635,-9
3466,-8
-4205,-9
-6370,-11
-189,-10
6252,-10
4560,-9
-3072,-12
-6666,-8
-1529,-10
5629,-6
5455,-11
-1821,-9
-6696,-14
-2809,-11
4769,-9
6141,-8
-490,-9
-6455,-11
-3972,-8
3722,-11
6575,-9
862,-7
-5954,-14
-4976,-8
2520,-8
6745,-12
2178,-12
-5212,-12
-5779,-10
1222,-13
6648,-8
3411,-9
-4261,-13
-6348,-9
-123,-9
6281,-10
4501,-11
-3140,-12
-6660,-10
-1467,-12
5668,-10
5418,-12
-1884,-10
-6706,-11
-2752,-11
4812,-9
6112,-10
-551,-10
-6477,-10
-3919,-10
3775,-10
6564,-7
796,-11
-5985,-7
-4933,-10
2585,-10
6743,-8
2117,-10
-5257,-8
-5744,-10
1289,-11
6660,-10
3355,-8
-4312,-10
-6327,-10
-54,-9
6305,-7
4450,-9
-3200,-9
-6649,-10
-1402,-10
5698,-8
5376,-10
-1951,-11
-6712,-10
-2682,-12
4864,-7
6082,-8
-623,-11
-6491,-9
-3861,-11
3835,-7
6544,-8
729,-7
-6018,-11
-4886,-11
2651,-9
6741,-9
2048,-11
-5305,-10
-5708,-8
1358,-8
6665,-11
3290,-9
-4368,-11
-6300,-11
13,-10
6327,-10
4396,-12
-3257,-12
-6641,-12
-1332,-12
5738,-7
5335,-11
-2019,-9
-6710,-11
-2623,-12
4906,-10
6049,-8
-693,-11
-6509,-11
-3812,-13
3887,-11
6527,-9
654,-9
-6046,-11
-4834,-7
2714,-10
6739,-10
1983,-13
-5342,-11
-5666,-10
1424,-9
6679,-7
3235,-13
-4418,-11
-6278,-9
75,-12
6350,-8
4351,-7
-3317,-11
-6629,-12
-1263,-11
5775,-11
5288,-10
-2082,-11
-6714,-11
-2555,-12
4957,-10
6020,-10
-757,-11
-6530,-11
-3750,-11
3943,-12
6510,-13
594,-12
-6073,-10
-4791,-12
2771,-11
6732,-10
1921,-12
-5379,-10
-5630,-11
1489,-10
6686,-9
3175,-9
-4466,-9
-6252,-9
146,-7
6370,-9
4296,-10
-3372,-10
-6618,-11
-1192,-8
5808,-10
5247,-10
-2147,-14
-6718,-10
-2497,-7
5001,-11
5986,-13
-827,-10
-6542,-13
-3695,-8
3999,-10
6485,-9
525,-9
-6105,-9
-4742,-10
2834,-10
6731,-8
1855,-10
-5421,-8
-5599,-11
1556,-8
6696,-9
3109,-12
-4516,-11
-6227,-13
218,-9
6399,-7
4242,-11
-3435,-9
-6606,-11
-1131,-11
5839,-9
5203,-10
-2209,-11
-6716,-13
-2434,-10
5044,-8
5958,-9
-893,-12
-6555,-12
-3638,-8
4046,-8
6470,-8
465,-9
-6130,-10
-4696,-10
2897,-11
6722,-9
1789,-9
-5460,-13
-5557,-8
1614,-10
6705,-10
3060,-13
-4567,-12
-6201,-11
290,-9
6416,-11
4189,-12
-3488,-12
-6592,-13
-1065,-11
5876,-13
5166,-9
-2271,-10
-6720,-9
-2372,-11
5091,-13
5925,-11
-961,-14
-6569,-11
-3580,-11
4107,-11
6454,-7
389,-11
-6159,-12
-4643,-11
2959,-11
6714,-11
1727,-12
-5501,-10
-5523,-10
1691,-9
6712,-10
2992,-12
-4610,-11
-6178,-11
349,-14
6438,-13
4140,-10
-3547,-11
-6580,-11
-1000,-11
5905,-9
5124,-9
-2338,-10
-6718,-10
-2305,-11
5140,-13
5895,-8
-1028,-11
-6586,-14
-3522,-12
4162,-9
6434,-11
321,-11
-6189,-10
-4596,-9
3019,-14
6710,-9
1654,-8
-5534,-12
-5480,-13
1752,-10
6719,-11
2930,-11
-4667,-10
-6151,-12
422,-12
6462,-9
4083,-9
-3603,-10
-6568,-9
-928,-8
5941,-9
5075,-10
-2404,-11
-6716,-13
-2241,-11
5181,-13
5857,-11
-1094,-12
-6599,-13
-3468,-11
4214,-9
6410,-12
253,-10
-6215,-9
-4547,-11
3080,-9
6705,-12
1591,-10
-5582,-9
-5449,-15
1824,-10
6729,-12
2867,-9
-4716,-13
-6116,-12
488,-14
6477,-11
4030,-9
-3666,-8
-6552,-12
-858,-13
5970,-11
5027,-7
-2459,-9
-6715,-10
-2181,-9
5222,-11
5826,-10
-1160,-8
-6610,-10
-3404,-12
4264,-10
6387,-10
187,-12
-6237,-12
-4500,-11
3139,-11
6692,-11
1528,-11
-5613,-12
-5400,-11
1884,-11
6728,-12
2810,-8
-4758,-11
-6094,-12
559,-9
6493,-7
3979,-9
-3713,-10
-6539,-11
-798,-8
6001,-12
4993,-9
-2524,-8
-6716,-11
-2116,-9
5263,-11
5796,-11
-1226,-9
-6625,-13
-3346,-11
4318,-8
6365,-11
116,-11
-6259,-9
-4444,-11
3197,-10
6684,-9
1464,-10
-5649,-9
-5365,-11
1948,-12
6735,-9
2748,-10
-4802,-11
-6062,-12
620,-11
6512,-10
3918,-11
-3776,-6
-6523,-11
-735,-9
6030,-12
4939,-12
-2590,-9
-6709,-11
-2053,-12
5307,-7
5753,-7
-1289,-10
-6635,-9
-3294,-9
4369,-9
6344,-8
46,-11
-6284,-9
-4398,-11
3257,-10
6679,-7
1399,-10
-5685,-10
-5324,-10
2013,-11
6736,-10
2684,-11
-4853,-12
-6037,-11
685,-10
6531,-6
3867,-10
-3829,-11
-6505,-12
-668,-9
6060,-9
4894,-9
-2644,-12
-6710,-10
-1988,-10
5344,-12
5718,-9
-1355,-12
-6645,-9
-3230,-8
4419,-7
6323,-9
-14,-10
-6310,-10
-4345,-11
3311,-13
6663,-12
1329,-14
-5721,-10
-5279,-9
2075,-7
6748,-11
2626,-12
-4898,-10
-6008,-12
753,-12
6550,-7
3815,-10
-3882,-10
-6485,-9
-604,-9
6089,-9
4844,-9
-2708,-11
-6702,-11
-1925,-9
5389,-10
5684,-10
-1422,-11
-6652,-8
-3174,-11
4469,-12
6295,-9
-83,-5
-6331,-11
-4292,-12
3372,-11
6655,-11
1267,-7
-5754,-8
-5238,-9
2140,-9
6744,-10
2564,-10
-4945,-10
-5977,-13
822,-10
6562,-8
3755,-8
-3937,-15
-6470,-11
-527,-9
6120,-11
4795,-10
-2769,-8
-6699,-9
-1853,-13
5428,-9
5654,-9
-1491,-10
-6661,-8
-3115,-9
4518,-9
6271,-11
-152,-9
-6350,-11
-4238,-9
3435,-12
6645,-7
1198,-12
-5790,-10
-5200,-10
2207,-12
6748,-10
2499,-12
-4998,-9
-5946,-12
887,-9
6582,-9
3698,-10
-3991,-13
-6448,-9
-460,-8
6148,-9
4745,-9
-2829,-11
-6694,-9
-1794,-10
5470,-12
5611,-8
-1559,-11
-6667,-8
-3053,-11
4573,-10
6244,-9
-216,-9
-6371,-8
-4188,-15
3492,-11
6631,-11
1134,-9
-5825,-9
-5156,-11
2269,-7
6746,-7
2436,-11
-5038,-13
-5911,-9
952,-11
6592,-9
3646,-11
-4048,-11
-6430,-9
-399,-8
6174,-7
4701,-11
-2893,-7
-6688,-11
-1730,-12
5504,-9
5572,-11
-1614,-9
-6677,-12
-2993,-11
4617,-8
6220,-8
-288,-11
-6397,-8
-4135,-10
3550,-8
6624,-10
1066,-8
-5858,-12
-5113,-11
2334,-10
6752,-10
2376,-9
-5085,-10
-5882,-9
1018,-10
6609,-11
3582,-9
-4101,-9
-6415,-11
-325,-9
6203,-9
4650,-11
-2952,-14
-6682,-10
-1662,-10
5548,-9
5538,-9
-1683,-10
-6686,-11
-2933,-14
4666,-12
6192,-8
-353,-8
-6421,-11
-4084,-12
3599,-9
6605,-12
1000,-8
-5887,-10
-5065,-7
2390,-8
6749,-10
2319,-13
-5128,-9
-5852,-9
1094,-8
6624,-7
3529,-6
-4154,-13
-6393,-11
-260,-7
6230,-7
4608,-8
-3013,-12
