-3478,-11
-745,-9
2364,-12
4279,-11
4048,-9
1735,-11
-1462,-10
-3861,-11
-4321,-7
-2594,-7
487,-12
3301,-11
4468,-10
3375,-7
531,-10
-2540,-12
-4292,-9
-3903,-6
-1503,-10
1673,-11
3987,-9
4322,-10
2438,-9
-706,-10
-3427,-9
-4422,-8
-3184,-9
-298,-10
2730,-10
4386,-10
3840,-10
1307,-11
-1871,-9
-4055,-11
-4205,-12
-2216,-12
929,-10
3584,-9
4449,-9
3065,-10
80,-14
-2888,-8
-4378,-8
-3675,-10
-1076,-10
2075,-8
4171,-10
4180,-11
2044,-10
-1145,-10
-3685,-7
-4378,-11
-2859,-9
149,-13
3066,-10
4445,-10
3587,-11
863,-10
-2267,-10
-4208,-9
-4049,-12
-1815,-9
1355,-10
3829,-7
4388,-10
2718,-9
-371,-10
-3209,-9
-4417,-7
-3409,-14
-636,-10
2458,-10
4309,-11
4003,-9
1629,-9
-1567,-8
-3912,-11
-4299,-11
-2503,-9
596,-10
3374,-8
4465,-8
3302,-10
417,-13
-2630,-11
-4321,-8
-3848,-8
-1401,-6
1777,-11
4041,-9
4284,-10
2344,-7
-819,-10
-3494,-10
-4409,-8
-3107,-11
-184,-5
2814,-8
4401,-6
3779,-8
1199,-10
-1973,-11
-4096,-12
-4174,-10
-2120,-11
1036,-10
3652,-12
4439,-8
2981,-10
-36,-10
-2973,-9
-4393,-8
-3610,-11
-966,-9
2173,-9
4209,-12
4139,-9
1947,-7
-1247,-9
-3745,-9
-4361,-10
-2776,-9
261,-9
3147,-8
4457,-9
3520,-10
755,-14
-2358,-11
-4239,-10
-4003,-9
-1716,-7
1463,-9
3885,-7
4370,-10
2625,-12
-484,-10
-3281,-9
-4420,-8
-3333,-11
-523,-9
2549,-12
4340,-9
3949,-8
1523,-8
-1666,-11
-3960,-10
-4272,-7
-2410,-11
706,-8
3451,-12
4463,-9
3227,-9
303,-9
-2717,-9
-4345,-11
-3794,-8
-1292,-10
1877,-9
4085,-9
4255,-11
2239,-13
-925,-11
-3561,-8
-4405,-10
-3026,-13
-71,-10
2904,-10
4420,-12
3721,-10
1088,-10
-2071,-9
-4137,-7
-4134,-10
-2023,-10
1138,-9
3713,-10
4429,-10
2900,-12
-149,-8
-3054,-8
-4400,-11
-3545,-9
-854,-9
2269,-10
4245,-8
4095,-10
1837,-11
-1355,-8
-3800,-10
-4343,-8
-2681,-9
373,-10
3224,-13
4461,-12
3447,-13
640,-11
-2450,-10
-4272,-10
-3956,-8
-1610,-6
1567,-9
3939,-14
4344,-12
2536,-9
-595,-10
-3356,-7
-4419,-6
-3258,-10
-411,-9
2640,-9
4360,-11
3896,-9
1416,-8
-1773,-10
-4009,-12
-4241,-12
-2309,-10
816,-9
3514,-13
4458,-11
3148,-12
193,-10
-2806,-12
-4365,-10
-3736,-11
-1182,-9
1977,-12
4128,-9
4218,-9
2146,-11
-1033,-9
-3624,-10
-4396,-10
-2940,-10
35,-12
2984,-10
4439,-10
3657,-7
976,-11
-2170,-8
-4172,-8
-4092,-8
-1922,-10
1250,-8
3767,-10
4409,-10
2805,-11
-261,-10
-3127,-9
-4411,-7
-3481,-11
-743,-9
2363,-10
4281,-9
4050,-7
1735,-12
-1459,-9
-3860,-9
-4320,-8
-2593,-12
482,-10
3298,-10
4463,-11
3377,-11
525,-10
-2541,-7
-4299,-12
-3904,-10
-1506,-13
1669,-12
3989,-10
4322,-11
2441,-9
-705,-11
-3425,-9
-4414,-12
-3186,-10
-302,-8
2728,-7
4386,-7
3837,-8
1308,-8
-1871,-8
-4053,-10
-4209,-10
-2220,-12
923,-9
3582,-10
4451,-11
3063,-8
80,-11
-2888,-10
-4377,-8
-3677,-8
-1072,-9
2076,-9
4172,-12
4181,-7
2044,-7
-1143,-9
-3684,-10
-4380,-10
-2860,-11
150,-7
3067,-14
4449,-10
3586,-7
865,-9
-2263,-11
-4206,-4
-4050,-9
-1816,-9
1355,-9
3831,-10
4388,-9
2718,-7
-370,-10
-3208,-11
-4419,-12
-3406,-8
-634,-9
2460,-10
4308,-12
4003,-9
1630,-9
-1566,-9
-3910,-12
-4296,-8
-2499,-11
598,-9
3377,-10
4467,-10
3301,-8
414,-10
-2632,-7
-4320,-11
-3850,-10
-1400,-11
1776,-7
4039,-11
4285,-11
2343,-11
-810,-10
-3492,-10
-4407,-10
-3102,-9
-187,-11
2816,-9
4405,-10
3777,-9
1199,-11
-1972,-9
-4093,-8
-4173,-9
-2121,-8
1035,-9
3648,-12
4443,-9
2978,-10
-31,-9
-2970,-10
-4393,-11
-3613,-8
-966,-11
2174,-12
4208,-9
4139,-8
1947,-10
-1248,-10
-3745,-10
-4360,-10
-2771,-13
264,-7
3146,-14
4457,-9
3517,-10
754,-10
-2360,-9
-4240,-8
-4002,-10
-1714,-13
1465,-8
3882,-12
4371,-7
2626,-6
-480,-9
-3283,-9
-4423,-9
-3339,-13
-522,-10
2550,-10
4335,-8
3948,-10
1523,-6
-1669,-12
-3958,-11
-4270,-12
-2410,-7
705,-9
3450,-11
4462,-11
3224,-11
304,-10
-2719,-9
-4343,-9
-3791,-10
-1291,-11
1873,-12
4082,-10
4257,-12
2244,-11
-928,-7
-3561,-11
-4402,-9
-3024,-11
-79,-11
2902,-10
4423,-10
3717,-8
1090,-12
-2071,-11
-4134,-10
-4134,-9
-2016,-11
1144,-10
3711,-8
4426,-9
2893,-11
-149,-11
-3052,-12
-4405,-9
-3548,-9
-854,-8
2268,-7
4244,-10
4097,-9
1840,-6
-1355,-11
-3801,-10
-4346,-9
-2685,-8
374,-10
3225,-11
4463,-8
3450,-12
641,-11
-2446,-11
-4267,-9
-3954,-5
-1609,-10
1568,-11
3939,-9
4345,-8
2535,-7
-596,-6
-3356,-10
-4419,-7
-3263,-7
-412,-11
2640,-8
4362,-8
3896,-8
1419,-10
-1772,-10
-4005,-6
-4241,-7
-2315,-9
817,-7
3519,-9
4459,-9
3145,-6
193,-9
-2806,-9
-4360,-11
-3735,-7
-1185,-10
1975,-10
4130,-10
4219,-11
2145,-11
-1034,-10
-3623,-9
-4395,-10
-2945,-10
33,-11
2984,-7
4435,-9
3660,-10
982,-10
-2166,-11
-4171,-10
-4091,-10
-1921,-9
1251,-10
3774,-10
4411,-7
2809,-8
-257,-7
-3130,-7
-4414,-9
-3478,-9
-746,-10
2365,-8
4278,-9
4048,-11
1737,-7
-1459,-8
-3862,-11
-4319,-7
-2596,-9
483,-9
3297,-7
4463,-8
3377,-11
535,-9
-2540,-7
-4298,-10
-3906,-6
-1506,-9
1669,-5
3991,-9
4322,-10
2441,-11
-707,-9
-3424,-8
-4419,-8
-3182,-8
-297,-12
2731,-11
4386,-8
3842,-10
1307,-10
-1875,-11
-4054,-8
-4208,-7
-2220,-8
926,-12
3583,-8
4453,-13
3066,-9
81,-7
-2888,-9
-4378,-6
-3676,-8
-1075,-10
2079,-8
4173,-9
4182,-11
2046,-8
-1142,-7
-3683,-11
-4376,-8
-2859,-8
150,-7
3067,-11
4449,-6
3589,-10
867,-12
-2266,-7
-4209,-8
-4051,-8
-1820,-10
1357,-10
3831,-10
4393,-9
2720,-10
-371,-8
-3206,-12
-4419,-10
-3410,-10
-636,-7
2459,-11
4308,-9
4000,-10
1631,-10
-1564,-9
-3905,-12
-4300,-6
-2501,-12
592,-11
3377,-10
4466,-10
3302,-6
416,-11
-2630,-10
-4318,-7
-3847,-9
-1401,-10
1774,-10
4037,-10
4289,-9
2345,-6
-811,-9
-3495,-5
-4413,-7
-3109,-11
-190,-9
2817,-7
4408,-10
3781,-10
1201,-9
-1970,-10
-4095,-10
-4173,-6
-2120,-8
1037,-6
3650,-10
4440,-8
2984,-9
-33,-7
-2974,-13
-4388,-7
-3612,-8
-966,-10
2170,-9
4211,-7
4139,-8
1947,-7
-1249,-7
-3743,-12
-4365,-9
-2775,-9
257,-11
3146,-9
4456,-8
3524,-9
755,-10
-2358,-9
-4236,-9
-4005,-12
-1717,-12
1460,-11
3882,-9
4367,-10
2630,-8
-479,-11
-3280,-12
-4421,-7
-3338,-12
-523,-7
2548,-7
4339,-10
3949,-9
1527,-10
-1664,-9
-3955,-9
-4270,-10
-2411,-9
704,-12
3447,-10
4462,-11
3227,-12
305,-12
-2717,-11
-4343,-11
-3793,-10
-1292,-7
1873,-11
4087,-10
4256,-10
2243,-12
-923,-7
-3556,-10
-4402,-12
-3029,-8
-79,-10
2900,-10
4420,-9
3720,-11
1089,-11
-2069,-11
-4134,-13
-4134,-10
-2026,-8
1139,-8
3709,-8
4425,-9
2894,-10
-147,-9
-3056,-13
-4404,-10
-3545,-12
-860,-13
2271,-11
4245,-8
4094,-10
1838,-9
-1357,-10
-3804,-7
-4343,-10
-2687,-13
370,-10
3223,-11
4462,-14
3451,-11
643,-9
-2445,-12
-4269,-11
-3958,-7
-1611,-8
1565,-12
3937,-10
4343,-9
2538,-8
-593,-9
-3354,-9
-4418,-10
-3265,-11
-414,-9
2638,-6
4360,-9
3895,-10
1419,-12
-1769,-9
-4009,-8
-4240,-13
-2313,-14
815,-10
3513,-9
4458,-10
3145,-7
194,-10
-2806,-10
-4361,-10
-3735,-8
-1190,-11
1976,-8
4134,-10
4219,-7
2146,-10
-1033,-11
-3621,-10
-4393,-9
-2946,-8
34,-9
2985,-11
4437,-8
3660,-10
977,-11
-2164,-13
-4170,-10
-4095,-10
-1917,-10
1251,-8
3771,-10
4413,-11
2811,-10
-254,-10
-3127,-10
-4410,-11
-3480,-12
-749,-11
2364,-9
4278,-10
4051,-11
1737,-11
-1460,-10
-3861,-10
-4325,-8
-2594,-11
486,-8
3299,-14
4467,-10
3380,-7
535,-10
-2542,-7
-4299,-11
-3902,-11
-1509,-10
1667,-10
3990,-10
4319,-10
2442,-12
-701,-9
-3424,-9
-4420,-10
-3189,-13
-299,-10
2728,-9
4384,-13
3840,-11
1312,-12
-1870,-8
-4051,-12
-4206,-11
-2221,-10
920,-8
3582,-8
4451,-9
3063,-9
79,-7
-2883,-10
-4377,-14
-3675,-8
-1076,-12
2075,-13
4171,-10
4183,-10
2047,-8
-1142,-8
-3686,-10
-4375,-9
-2860,-11
149,-8
3067,-9
4448,-10
3592,-9
866,-9
-2262,-12
-4205,-12
-4051,-12
-1821,-8
1354,-13
3829,-11
4393,-9
2718,-11
-368,-11
-3206,-9
-4418,-6
-3413,-11
-635,-8
2457,-13
4309,-9
4003,-8
1628,-13
-1565,-10
-3907,-11
-4299,-9
-2505,-8
592,-9
3372,-12
4463,-5
3306,-7
418,-10
-2634,-8
-4320,-9
-3848,-11
-1400,-12
1771,-11
4038,-11
4287,-10
2344,-9
-815,-11
-3490,-6
-4410,-9
-3111,-8
-191,-10
2816,-12
4402,-13
3784,-11
1202,-9
-1969,-8
-4092,-9
-4172,-11
-2122,-9
1033,-13
3649,-9
4442,-8
2984,-10
-33,-9
-2971,-9
-4390,-11
-3610,-9
-966,-10
2172,-10
4206,-12
4141,-12
1948,-10
-1243,-8
-3744,-11
-4364,-10
-2775,-8
259,-11
3144,-11
4458,-10
3523,-11
762,-11
-2352,-11
-4239,-12
-4004,-9
-1717,-6
1459,-10
3887,-9
4371,-12
2629,-11
-480,-11
-3283,-13
-4421,-9
-3338,-9
-527,-8
2548,-9
4338,-11
3948,-11
1527,-9
-1667,-10
-3959,-10
-4273,-10
-2406,-10
702,-9
3447,-7
4463,-10
3225,-13
306,-9
-2718,-9
-4340,-11
-3793,-8
-1292,-10
1874,-12
4086,-8
4257,-9
2247,-15
-925,-7
-3561,-11
-4405,-9
-3028,-10
-74,-12
2902,-8
4423,-9
3721,-11
1094,-7
-2068,-12
-4134,-9
-4133,-8
-2023,-9
1142,-10
3707,-8
4428,-11
2901,-9
-147,-13
-3048,-11
-4402,-9
-3550,-9
-855,-8
2267,-11
4243,-9
4097,-10
1839,-8
-1353,-11
-3800,-9
-4345,-8
-2689,-10
373,-8
3224,-10
4463,-9
3452,-10
645,-11
-2443,-11
-4267,-8
-3957,-10
-1611,-10
1561,-8
3940,-11
4345,-12
2536,-14
-594,-9
-3351,-11
-4420,-8
-3263,-10
-413,-8
2639,-8
4362,-9
3897,-10
1419,-7
-1771,-9
-4008,-8
-4244,-9
-2313,-10
816,-10
3516,-8
4462,-10
3147,-8
196,-12
-2804,-7
-4359,-9
-3733,-10
-1186,-10
1978,-12
4128,-9
4220,-10
2146,-10
-1033,-8
-3624,-9
-4394,-10
-2945,-8
38,-10
2985,-9
4436,-13
3656,-10
985,-7
-2168,-12
-4171,-11
-4096,-9
-1923,-10
1251,-7
3766,-11
4410,-11
2809,-9
-258,-8
-3126,-10
-4412,-8
-3478,-7
-747,-14
2363,-8
4279,-13
4049,-10
1736,-9
-1458,-11
-3858,-8
-4323,-13
-2599,-7
481,-10
3302,-11
4466,-12
3380,-13
531,-9
-2539,-10
-4296,-10
-3905,-13
-1510,-9
1669,-7
3988,-10
4319,-11
2442,-11
-701,-10
-3427,-10
-4420,-10
-3185,-8
-297,-10
2725,-9
4384,-7
3838,-12
1314,-10
-1868,-7
-4053,-8
-4206,-11
-2215,-11
922,-9
3582,-11
4451,-9
3065,-10
82,-8
-2888,-7
-4377,-11
-3671,-10
-1075,-8
2073,-9
4173,-11
4182,-10
2046,-9
-1137,-7
-3685,-6
-4381,-11
-2862,-10
145,-12
3061,-9
4450,-9
3590,-10
872,-11
-2262,-8
-4205,-10
-4048,-12
-1819,-9
1355,-10
3828,-13
4392,-10
2721,-8
-368,-11
-3203,-8
-4417,-9
-3409,-9
-636,-8
2458,-11
4308,-8
4005,-9
1633,-10
-1564,-10
-3909,-9
-4299,-8
-2504,-11
591,-9
3374,-9
4464,-13
3305,-8
420,-9
-2631,-9
-4321,-10
-3850,-14
-1405,-11
1769,-9
4041,-10
4290,-13
2345,-10
-811,-7
-3496,-10
-4414,-9
-3111,-11
-190,-10
2815,-10
4405,-11
3786,-9
1200,-10
-1970,-10
-4090,-10
-4172,-12
-2123,-11
1036,-12
3647,-11
4439,-9
2986,-11
-29,-11
-2967,-8
-4389,-10
-3611,-8
-968,-10
2171,-10
4210,-10
4142,-10
1946,-8
-1244,-11
-3740,-8
-4362,-10
-2776,-13
260,-11
3146,-8
4455,-10
3521,-10
758,-9
-2355,-9
-4240,-12
-4003,-12
-1719,-10
1460,-11
3882,-10
4371,-10
2627,-7
-479,-12
-3282,-9
-4419,-9
-3338,-9
-525,-10
2544,-9
4334,-12
3949,-9
1531,-11
-1664,-11
-3951,-8
-4271,-12
-2413,-11
702,-10
3443,-12
4461,-12
3226,-10
309,-13
-2716,-9
-4345,-9
-3798,-10
-1295,-8
1877,-12
4086,-13
4258,-10
2251,-13
-921,-9
-3554,-7
-4404,-11
-3031,-8
-78,-8
2901,-9
4423,-8
3723,-9
1093,-11
-2071,-10
-4133,-13
-4133,-12
-2019,-8
1137,-10
3708,-10
4430,-10
2899,-9
-145,-7
-3048,-9
-4402,-8
-3547,-6
-857,-12
2267,-11
4248,-10
4100,-11
1846,-13
-1350,-11
-3794,-9
-4340,-12
-2687,-11
369,-10
3224,-12
4463,-10
3450,-7
648,-10
-2445,-13
-4272,-11
-3959,-13
-1613,-7
1563,-9
3938,-7
4349,-9
2538,-10
-591,-11
-3352,-6
-4418,-10
-3264,-10
-416,-10
2638,-11
4364,-12
3896,-11
1421,-11
-1769,-10
-4007,-7
-4243,-11
-2314,-9
817,-9
3516,-12
4456,-12
3148,-10
200,-9
-2803,-9
-4363,-11
-3739,-9
-1190,-8
1973,-9
4129,-10
4222,-10
2149,-13
-1026,-9
-3622,-7
-4394,-12
-2948,-9
29,-7
2978,-11
4435,-9
3656,-11
981,-10
-2166,-10
-4169,-7
-4094,-11
-1924,-5
1247,-10
3767,-10
4412,-10
2813,-9
-258,-11
-3128,-11
-4412,-10
-3483,-10
-745,-10
2362,-11
4276,-9
4053,-7
1739,-7
-1456,-11
-3858,-10
-4321,-9
-2596,-9
480,-11
3297,-10
4466,-6
3378,-8
535,-7
-2540,-11
-4294,-9
-3907,-10
-1510,-9
1669,-10
3988,-12
4318,-7
2437,-12
-704,-9
-3422,-9
-4415,-8
-3187,-11
-300,-10
2726,-9
4385,-9
3840,-13
1312,-11
-1871,-10
-4051,-7
-4204,-10
-2220,-7
923,-11
3582,-10
4451,-9
3067,-12
85,-11
-2889,-7
-4377,-8
-3675,-9
-1079,-10
2070,-9
4168,-10
4184,-10
2050,-6
-1138,-9
-3681,-11
-4380,-11
-2860,-11
147,-10
3063,-12
4448,-13
3590,-8
871,-11
-2264,-10
-4208,-12
-4050,-12
-1820,-10
1355,-10
3826,-10
4392,-14
2722,-8
-364,-10
-3207,-10
-4420,-8
-3412,-9
-641,-10
2455,-9
4308,-7
4004,-7
1633,-9
-1561,-8
-3907,-8
-4294,-8
-2507,-11
591,-8
3374,-11
4467,-10
3306,-12
420,-9
-2626,-10
-4318,-7
-3851,-9
-1402,-9
1773,-11
4040,-10
4290,-8
2346,-10
-809,-10
-3490,-9
-4409,-10
-3111,-13
-191,-11
2815,-10
4403,-10
3785,-13
1200,-11
-1969,-8
-4091,-9
-4170,-9
-2120,-9
1032,-11
3645,-9
4440,-9
2984,-7
-30,-8
-2972,-10
-4392,-9
-3613,-9
-969,-10
2171,-10
4206,-7
4143,-8
1947,-10
-1245,-13
-3742,-14
-4367,-5
-2774,-11
257,-10
3147,-8
4459,-10
3523,-10
757,-12
-2354,-9
-4242,-9
-4005,-10
-1716,-10
1458,-11
3882,-9
4368,-9
2629,-9
-478,-9
-3282,-11
-4422,-10
-3337,-10
-526,-12
2547,-13
4335,-10
3949,-9
1527,-12
-1663,-10
-3958,-9
-4269,-9
-2412,-10
702,-10
3447,-9
4462,-9
3230,-10
309,-8
-2715,-9
-4344,-10
-3795,-10
-1297,-8
1870,-11
4083,-12
4259,-10
2248,-9
-922,-9
-3559,-10
-4404,-10
-3030,-10
-80,-11
2899,-9
4423,-10
3723,-10
1090,-9
-2064,-8
-4133,-12
-4135,-11
-2023,-12
1138,-11
3709,-9
4427,-9
2899,-11
-143,-9
-3048,-10
-4404,-13
-3547,-10
-859,-10
2268,-11
4246,-10
4097,-11
1843,-12
-1352,-8
-3800,-9
-4348,-10
-2687,-11
372,-11
3218,-8
4460,-10
3450,-10
644,-10
-2447,-13
-4267,-13
-3954,-12
-1613,-12
1566,-9
3937,-9
4345,-11
2539,-13
-593,-11
-3352,-9
-4417,-9
-3263,-10
-415,-8
2637,-8
4359,-10
3898,-9
1418,-9
-1768,-11
-4008,-7
-4239,-10
-2316,-8
813,-10
3511,-10
4457,-10
3149,-10
196,-10
-2805,-10
-4363,-12
-3735,-11
-1185,-10
1974,-12
4128,-10
4222,-11
2152,-9
-1029,-9
-3626,-10
-4392,-12
-2948,-10
33,-9
2984,-11
4438,-10
3657,-9
985,-6
-2168,-9
-4173,-9
-4101,-13
-1920,-8
1243,-11
3767,-11
4414,-13
2811,-11
-255,-9
-3124,-10
-4412,-9
-3482,-12
-747,-7
2365,-11
4276,-9
4050,-8
1736,-12
-1454,-12
-3855,-10
-4325,-11
-2596,-12
483,-10
3299,-8
4464,-8
3380,-7
531,-9
-2538,-10
-4295,-7
-3906,-10
-1513,-8
1665,-9
3991,-10
4322,-10
2443,-8
-699,-10
-3422,-8
-4418,-9
-3188,-11
-303,-10
2727,-9
4386,-11
3843,-9
1312,-11
-1868,-8
-4051,-8
-4206,-9
-2224,-9
921,-10
3579,-9
4452,-11
3070,-8
82,-10
-2886,-8
-4378,-9
-3678,-10
-1076,-10
2072,-9
4170,-8
4181,-8
2050,-8
-1135,-9
-3681,-10
-4379,-7
-2859,-11
149,-11
3063,-12
4449,-8
3590,-8
870,-8
-2258,-11
-4206,-9
-4050,-10
-1819,-11
1354,-11
3827,-8
4394,-10
2723,-9
-366,-8
-3202,-11
-4417,-11
-3413,-11
-638,-10
2457,-10
4308,-9
4002,-11
1637,-10
-1557,-9
-3903,-8
-4296,-10
-2503,-14
596,-8
3372,-9
4466,-11
3304,-9
423,-9
-2626,-12
-4319,-10
-3851,-9
-1404,-7
1770,-7
4041,-8
4289,-8
2348,-12
-811,-11
-3492,-12
-4411,-9
-3112,-10
-193,-12
2814,-11
4407,-7
3784,-8
1205,-10
-1967,-11
-4090,-9
-4172,-8
-2123,-11
1027,-9
3641,-11
4443,-10
2981,-9
-29,-7
-2967,-11
-4392,-10
-3615,-10
-971,-7
2168,-5
4209,-9
4145,-8
1951,-9
-1245,-10
-3742,-9
-4360,-7
-2777,-11
256,-12
3143,-9
4454,-12
3525,-10
761,-11
-2356,-9
-4236,-11
-4003,-9
-1717,-10
1463,-10
3885,-11
4377,-12
2632,-10
-480,-6
-3279,-10
-4416,-10
-3340,-13
-524,-9
2546,-12
4333,-11
3953,-9
1528,-9
-1662,-11
-3955,-11
-4270,-8
-2416,-8
702,-10
3445,-12
4462,-9
3230,-11
309,-9
-2717,-10
-4342,-9
-3795,-9
-1296,-10
1876,-9
4087,-12
4256,-10
2251,-11
-920,-7
-3557,-10
-4403,-10
-3027,-7
-80,-9
2900,-12
4422,-10
3721,-10
1095,-11
-2067,-11
-4136,-11
-4135,-12
-2026,-12
1137,-10
3709,-8
4428,-9
2897,-11
-142,-9
-3047,-10
-4400,-8
-3548,-10
-860,-11
2267,-7
4243,-8
4094,-9
1844,-9
-1349,-9
-3800,-10
-4346,-7
-2687,-11
367,-10
3223,-9
4463,-9
3455,-8
647,-10
-2447,-10
-4272,-9
-3957,-10
-1609,-10
1564,-10
3939,-5
4346,-12
2539,-10
-591,-9
-3355,-11
-4422,-10
-3263,-12
-416,-13
2639,-7
4360,-11
3902,-11
1423,-10
-1766,-10
-4006,-10
-4242,-10
-2321,-9
813,-11
3511,-7
4458,-11
3148,-12
195,-10
-2798,-7
-4362,-9
-3738,-6
-1189,-8
1973,-10
4127,-9
4219,-11
2149,-10
-1027,-9
-3621,-13
-4390,-11
-2946,-11
30,-10
2980,-9
4436,-11
3658,-11
981,-10
-2166,-10
-4170,-10
-4096,-11
-1922,-12
1247,-12
3766,-10
4411,-10
2810,-11
-255,-7
-3128,-8
-4409,-9
-3482,-10
-746,-10
2359,-10
4282,-9
4051,-10
1738,-8
-1456,-13
-3859,-11
-4323,-8
-2600,-9
476,-12
3295,-11
4464,-14
3382,-11
536,-11
-2539,-11
-4297,-9
-3905,-10
-1509,-10
1668,-12
3987,-10
4320,-11
2442,-9
-700,-9
-3423,-10
-4416,-11
-3188,-10
-304,-10
2725,-10
4383,-11
3843,-11
1313,-10
-1867,-13
-4052,-11
-4209,-11
-2219,-10
923,-10
3579,-10
4451,-7
3068,-12
89,-12
-2886,-10
-4382,-12
-3677,-8
-1076,-10
2074,-12
4168,-5
4181,-9
2049,-11
-1136,-9
-3681,-7
-4379,-13
-2864,-10
144,-10
3064,-11
4447,-7
3591,-8
868,-11
-2259,-10
-4206,-11
-4050,-9
-1823,-10
1356,-10
3829,-8
4395,-10
2720,-10
-363,-8
-3207,-8
-4417,-11
-3414,-9
-643,-6
2452,-10
4307,-9
4005,-11
1634,-7
-1564,-11
-3907,-10
-4301,-8
-2499,-10
594,-11
3373,-10
4471,-8
3306,-9
422,-10
-2626,-12
-4316,-7
-3852,-11
-1401,-9
1769,-10
4036,-10
4296,-12
2348,-11
-807,-10
-3490,-11
-4413,-11
-3109,-11
-195,-9
2812,-11
4403,-9
3785,-10
1203,-6
-1966,-10
-4092,-11
-4173,-9
-2120,-8
1032,-13
3647,-10
4445,-14
2988,-7
-28,-11
-2969,-9
-4391,-8
-3614,-11
-969,-8
2171,-9
4210,-9
4140,-10
1949,-9
-1245,-9
-3742,-9
-4362,-8
-2774,-11
256,-12
3144,-7
4460,-9
3528,-8
759,-13
-2353,-10
-4240,-10
-4008,-10
-1719,-10
1459,-9
3886,-9
4374,-8
2630,-7
-475,-12
-3277,-10
-4417,-8
-3338,-9
-532,-8
2546,-8
4337,-7
3950,-9
1529,-9
-1663,-8
-3959,-8
-4271,-9
-2414,-10
700,-11
3448,-12
4464,-10
3230,-10
308,-10
-2715,-10
-4343,-10
-3796,-11
-1296,-10
1869,-11
4081,-10
4256,-8
2250,-11
-919,-9
-3558,-10
-4403,-8
-3030,-10
-81,-8
2898,-10
4419,-12
3720,-10
1096,-11
-2064,-9
-4134,-11
-4135,-12
-2023,-10
1138,-10
3709,-8
4423,-7
2897,-8
-139,-12
-3049,-9
-4401,-9
-3548,-8
-862,-10
2264,-9
4243,-10
4099,-9
1846,-11
-1351,-11
-3796,-8
-4348,-6
-2693,-10
366,-7
3221,-12
4463,-10
3455,-9
650,-10
-2446,-9
-4268,-10
-3963,-8
-1624,-11
1561,-10
3935,-13
4343,-10
2538,-11
-586,-9
-3354,-10
-4419,-6
-3268,-10
-419,-11
2637,-8
4362,-10
3895,-10
1421,-9
-1768,-12
-4005,-9
-4242,-6
-2324,-10
808,-9
3510,-9
4461,-9
3153,-13
199,-10
-2801,-11
-4365,-10
-3739,-10
-1190,-11
1972,-10
4129,-8
4221,-10
2152,-11
-1028,-9
-3620,-13
-4394,-8
-2950,-11
28,-10
2977,-11
4435,-7
3659,-8
983,-11
-2160,-12
-4171,-9
-4095,-8
-1930,-9
1242,-12
3767,-8
4409,-9
2811,-9
-257,-12
-3125,-11
-4415,-10
-3486,-11
-754,-11
2360,-9
4278,-11
4050,-9
1740,-9
-1455,-10
-3857,-9
-4323,-10
-2598,-6
476,-9
3298,-10
4465,-11
3382,-10
535,-10
-2538,-8
-4293,-10
-3906,-12
-1514,-7
1665,-11
3985,-14
4322,-9
2444,-11
-698,-7
-3423,-11
-4419,-9
-3189,-10
-303,-10
2724,-13
4385,-13
3843,-10
1314,-9
-1866,-10
-4050,-9
-4209,-9
-2222,-10
919,-9
3577,-10
4450,-12
3066,-11
88,-9
-2882,-10
-4378,-13
-3679,-9
-1085,-12
2068,-10
4171,-10
4183,-10
2054,-9
-1134,-9
-3682,-11
-4379,-10
-2863,-9
139,-11
3061,-9
4447,-12
3591,-10
873,-10
-2257,-11
-4206,-10
-4054,-11
-1824,-8
1351,-9
3827,-12
4394,-11
2725,-8
-363,-11
-3203,-8
-4413,-10
-3414,-8
-641,-10
2454,-9
4311,-8
4004,-7
1633,-7
-1561,-8
-3908,-9
-4301,-8
-2508,-9
588,-7
3366,-11
4465,-14
3304,-8
422,-9
-2625,-9
-4319,-8
-3848,-9
-1407,-11
1769,-11
4036,-12
4294,-8
2354,-11
-808,-14
-3488,-8
-4414,-7
-3111,-9
-192,-9
2811,-7
4402,-12
3782,-8
1206,-10
-1966,-10
-4095,-12
-4178,-13
-2124,-13
1029,-11
3647,-11
4439,-10
2986,-10
-28,-11
-2964,-5
-4391,-14
-3614,-8
-971,-6
2168,-8
4207,-12
4142,-10
1949,-9
-1242,-8
-3744,-7
-4362,-6
-2776,-9
252,-8
3142,-11
4457,-10
3522,-10
763,-10
-2353,-11
-4239,-10
-4011,-11
-1717,-11
1456,-12
3881,-11
4368,-10
2635,-10
-476,-8
-3281,-10
-4419,-10
-3339,-10
-531,-13
2544,-8
4335,-8
3953,-9
1528,-11
-1663,-9
-3959,-7
-4270,-12
-2416,-10
700,-9
3442,-8
4461,-10
3231,-10
309,-10
-2715,-10
-4342,-10
-3799,-8
-1303,-11
1873,-9
4082,-11
4258,-8
2249,-10
-917,-9
-3556,-11
-4405,-11
-3029,-10
-80,-11
2891,-10
4421,-6
3725,-9
1095,-9
-2066,-7
-4135,-10
-4136,-12
-2028,-12
1135,-8
3705,-6
4427,-9
2903,-12
-143,-11
-3046,-11
-4403,-11
-3550,-11
-862,-12
2265,-10
4241,-9
4099,-11
1847,-11
-1347,-10
-3800,-10
-4348,-9
-2693,-12
361,-10
3215,-11
4463,-10
3452,-11
652,-12
-2443,-13
-4269,-10
-3958,-11
-1619,-8
1562,-9
3935,-12
